"event","time","poss.position","poss.team","poss.player","poss.action","poss.location","poss.play.destination","play.type","def.position","def.team","def.player","def.action","def.location","gk.ball.stop","gk.s.o.g.attempt","poss.player.disciplinary","poss.notes","def.player.disciplinary","def.notes","xG","poss.number","def.number"
474,"28","D","HOU","Poliana","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
475,"28","D","HOU","Poliana","passes.f",NA,NA,NA,"M","PTFC","Long","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
476,"28","M","PTFC","Long","passes.f.c",NA,NA,NA,"D","HOU","Poliana","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
477,"28","F","PTFC","Sinclair","passes.b",NA,NA,NA,"M","HOU","Brian","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
478,"28","M","HOU","Brian","dispossessed",NA,NA,NA,"M","PTFC","Long","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
479,"28","F","PTFC","Sinclair","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"28","F","PTFC","Sinclair","passes.b.c",NA,NA,NA,"D","HOU","Poliana","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
480,"28",NA,NA,NA,NA,NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
481,"28","M","PTFC","Heath","passes.f.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
482,"28","F","PTFC","Sinclair","passes.b.c",NA,NA,"lay.off","D","HOU","Poliana","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
483,"28","M","PTFC","Long","dispossessed",NA,NA,NA,"M","HOU","Lloyd","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
484,"28","M","HOU","Lloyd","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
485,"29","M","HOU","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
486,"29","M","HOU","Andressa","take.on.won",NA,NA,NA,"F","PTFC","Nadim",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded","fc (fouls.conceded)",NA,NA,NA
486,"29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,"29","D","HOU","Moros","passes.f",NA,NA,NA,"D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
487,"29",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
487,"29",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
488,"29","F","PTFC","Nadim","passes.b.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,"29","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
489,"29",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
490,"29","F","PTFC","Nadim","ball.shield",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,"29","F","PTFC","Nadim","passes.s.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
491,"29",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Moros","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
492,"29","D","PTFC","Sonnett","clearances",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
493,"29","D","HOU","Moros","passes.s.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
494,"29","M","HOU","Brian","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,"29","M","HOU","Brian","passes.s",NA,NA,"corner.crosses","M","PTFC","Horan","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
495,"29",NA,NA,NA,NA,NA,NA,NA,"GK","PTFC","Betos","gk.high.balls.won",NA,"caught","standing",NA,NA,NA,NA,NA,NA,NA
496,"29","GK","PTFC","Betos","passes.f.c",NA,NA,"gk.throws",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
497,"29","D","PTFC","Klingenberg","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
498,"30","M","PTFC","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
499,"30","M","PTFC","Henry","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
500,"30","M","PTFC","Long","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
501,"30","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
502,"30","D","PTFC","Klingenberg","passes.b.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
503,"30","M","PTFC","Heath","passes.b.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,"30","M","PTFC","Long","passes.s.c",NA,NA,"launch","M","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
504,"30",NA,NA,NA,NA,NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
505,"30","D","PTFC","Reynolds","passes.f",NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
506,"30","D","HOU","Moros","passes.f",NA,NA,"headed","F","PTFC","Nadim","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
507,"30","F","PTFC","Nadim","dispossessed",NA,NA,NA,"D","HOU","Moros","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
508,"30","F","PTFC","Nadim","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
509,"30","F","PTFC","Nadim",NA,NA,NA,NA,"M","HOU","O'Sullivan",NA,NA,NA,NA,"fouls.won",NA,"fouls.conceded","fc (fouls.conceded)",NA,NA,NA
510,"31","M","PTFC","Heath","passes.s",NA,NA,"free.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
510,"31",NA,NA,NA,NA,NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,"31","M","PTFC","Henry","aerial.lost",NA,NA,NA,"M","HOU","Privett","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
511,"31",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Moros","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
511,"31",NA,NA,NA,"playcutoffbybroadcast",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
512,"31","D","PTFC","Klingenberg","passes.f.c",NA,NA,"launch","F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
513,"31","M","PTFC","Horan","passes.s.c",NA,NA,NA,"M","HOU","Privett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
514,"31","M","PTFC","Long","passes.f.c",NA,"A18",NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,"key.passes",NA,NA,NA,NA,NA
515,"31","F","PTFC","Sinclair","shots.stopped.by.gk","A18",NA,NA,"GK","HOU","Williams","gk.s.o.g.stop",NA,"parried.to.danger","stooping",NA,"big.chances.shot.on.goal",NA,NA,NA,NA,NA
516,"31","F","PTFC","Sinclair","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
517,"31","F","PTFC","Sinclair","shots.missed","A18",NA,NA,"GK","HOU","Williams","gk.shot.miss",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
518,"32","GK","HOU","Williams","passes.f",NA,NA,"goal.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
518,"32",NA,NA,NA,NA,NA,NA,"launch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
519,"32","D","HOU","Poliana","aerial.lost",NA,NA,NA,"M","PTFC","Henry","aerial.won",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
520,"32","D","HOU","Poliana","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,"32","M","HOU","O'Sullivan","passes.f",NA,NA,"flick.on","M","PTFC","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
521,"32",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Henry","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
522,"32","M","PTFC","Henry","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
523,"32","M","PTFC","Long","passes.b.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
524,"32","D","PTFC","Sonnett","passes.s.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
525,"32","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
526,"32","M","PTFC","Henry","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
527,"32","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
528,"32","D","PTFC","Klingenberg","passes.b.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
529,"32","D","PTFC","Menges","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
530,"32","M","PTFC","Henry","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,"33","D","PTFC","Sonnett","passes.f",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
531,"33",NA,NA,NA,NA,NA,NA,NA,"F","HOU","Ohai","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
532,"33","M","HOU","Lloyd","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
533,"33","M","HOU","Lloyd","passes.s.c",NA,NA,NA,"M","PTFC","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
534,"33","M","HOU","Andressa","passes.f.c",NA,NA,"through","M","PTFC","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
535,"33","F","HOU","Ohai","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,"33","F","HOU","Ohai","passes.s",NA,NA,"corner.crosses","D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
536,"33",NA,NA,NA,NA,NA,NA,NA,"D","PTFC","Sonnett","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
537,"33","D","PTFC","Sonnett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
538,"33","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
539,"33","M","PTFC","Long","passes.b.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
540,"33","M","PTFC","Henry","passes.b.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
541,"33","GK","PTFC","Betos","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
542,"33","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,"33","D","PTFC","Klingenberg","passes.f.c",NA,NA,"through","F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,"33",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Poliana","clearances",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
544,"33","D","PTFC","Klingenberg","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
545,"33","M","PTFC","Long","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,"33","M","PTFC","Henry","passes.s.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,"33","M","PTFC","Long","passes.b.c",NA,NA,NA,"M","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,"33","D","PTFC","Menges","passes.f.c",NA,NA,NA,"M","HOU","Lloyd","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,"33","M","PTFC","Heath","passes.f.c",NA,NA,"through","F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,"33","D","PTFC","Klingenberg","dispossessed",NA,NA,NA,"D","HOU","Poliana","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
551,"34","M","PTFC","Heath","passes.s.c",NA,NA,"corner.crosses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
551,"34",NA,NA,NA,NA,NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
552,"34","D","PTFC","Sonnett","passes.s.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
553,"34","F","PTFC","Nadim","lost.touch",NA,NA,NA,"D","HOU","Poliana","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
554,"34","F","HOU","Ohai","ball.shield",NA,NA,NA,"D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
555,"34","F","HOU","Ohai","dispossessed",NA,NA,NA,"D","PTFC","Reynolds","tackles.ball",NA,NA,NA,NA,"out.of.bounds.lost.poss",NA,NA,NA,NA,NA
556,"34","M","PTFC","Heath","passes.b.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
557,"34","D","PTFC","Klingenberg","passes.s.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
558,"34","M","PTFC","Horan","passes.f.c",NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
559,"34","M","PTFC","Heath","take.on.won",NA,NA,NA,"D","HOU","Poliana","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
560,"34","M","PTFC","Heath","passes.s",NA,NA,"corner.crosses","M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,"34","M","PTFC","Long","aerial.lost",NA,NA,NA,"D","HOU","Moros","aerial.won",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
561,"34",NA,NA,NA,NA,NA,NA,NA,"D","HOU","Moros","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
562,"34","M","HOU","Lloyd","take.on.won",NA,NA,NA,"M","PTFC","Henry","dribbled.turned",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
563,"34","M","HOU","Lloyd","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
564,"35","M","HOU","Lloyd","passes.f",NA,NA,NA,"D","PTFC","Sonnett","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
565,"35","D","PTFC","Klingenberg","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
566,"35","D","PTFC","Klingenberg","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
567,"35","M","PTFC","Heath","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
568,"35","M","PTFC","Heath","take.on.lost",NA,NA,NA,"D","HOU","Poliana","tackles.ball",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
569,"35","M","PTFC","Heath","passes.b.c",NA,NA,"corner.kick",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
570,"35","D","PTFC","Klingenberg","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,"35","D","PTFC","Klingenberg","passes.f",NA,NA,"deep.crosses","M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
571,"35",NA,NA,NA,NA,NA,NA,NA,"M","HOU","Privett","clearances",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
572,"35","F","HOU","Ohai","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
573,"35","F","HOU","Ohai","passes.b.c",NA,NA,"headed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
574,"35","M","HOU","Lloyd","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
575,"35","F","HOU","Ohai","passes.b.c",NA,NA,NA,"F","PTFC","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
576,"35","D","HOU","Poliana","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
577,"35","D","HOU","Roccaro","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
578,"35","M","HOU","Brian","passes.b.c",NA,NA,NA,"M","PTFC","Horan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
579,"35","D","HOU","Roccaro","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
580,"35","M","HOU","Andressa","passes.b.c",NA,NA,NA,"M","PTFC","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
581,"36","D","HOU","Roccaro","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,"36","M","HOU","Privett","passes.f",NA,NA,NA,"F","PTFC","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
582,"36",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Heath","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
583,"36","M","PTFC","Heath","passes.f",NA,NA,NA,"D","HOU","Roccaro","blocks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
584,"36","M","HOU","Brian","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
585,"36","M","HOU","Brian","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
586,"36","M","HOU","Brian","passes.f.c",NA,NA,NA,"M","PTFC","Henry","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
587,"36","F","HOU","Beckie","passes.s.c",NA,NA,NA,"D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
588,"36","M","HOU","Andressa","passes.f.c",NA,NA,NA,"M","PTFC","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
589,"36","M","HOU","Lloyd","passes.s.c",NA,NA,NA,"D","PTFC","Klingenberg","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
590,"36","M","HOU","O'Sullivan","dispossessed",NA,NA,NA,"M","PTFC","Henry","tackles.ball",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
591,"36","M","PTFC","Horan","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
592,"36","M","PTFC","Horan","passes.s.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
593,"36","M","PTFC","Henry","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
594,"36","M","PTFC","Henry","passes.b.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
595,"36","M","PTFC","Long","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
596,"36","M","PTFC","Heath","passes.f.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
597,"36","M","PTFC","Horan","passes.b.c",NA,NA,NA,"M","HOU","Privett","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
598,"36","M","PTFC","Heath","passes.s.c",NA,NA,NA,"F","HOU","Ohai","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
599,"36","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
600,"36","M","PTFC","Henry","passes.s.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
601,"36","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
602,"36","D","PTFC","Sonnett","passes.s.c",NA,NA,"switch",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
603,"37","D","PTFC","Menges","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
604,"37","M","PTFC","Heath","passes.s.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
605,"37","M","PTFC","Henry","passes.f.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
606,"37","D","PTFC","Reynolds","passes.b.c",NA,NA,NA,"F","HOU","Beckie","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
607,"37","D","PTFC","Sonnett","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
608,"37","GK","PTFC","Betos","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
609,"37","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
610,"37","M","PTFC","Henry","passes.b.c",NA,NA,NA,"M","HOU","Andressa","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
611,"37","D","PTFC","Sonnett","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
612,"37","M","PTFC","Long","passes.f.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,"37","F","PTFC","Sinclair","passes.f",NA,NA,"through","M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,"37",NA,NA,NA,NA,NA,NA,"launch","D","HOU","Moros","interceptions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,"37","F","HOU","Beckie","passes.b.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,"37","M","HOU","Brian","passes.b.c",NA,NA,NA,"F","PTFC","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
616,"37","D","HOU","Moros","passes.f.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,"37","M","HOU","Andressa","passes.b.c",NA,NA,"lay.off","M","PTFC","Henry","challenged",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,"37","D","HOU","Moros","passes.b.c",NA,NA,NA,"F","PTFC","Nadim","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,"37","F","HOU","Beckie","passes.b.c",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,"38","M","HOU","Andressa","movement",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,"38","M","HOU","Andressa","passes.f.c",NA,NA,NA,"F","PTFC","Sinclair","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,"38",NA,NA,NA,NA,NA,NA,NA,"M","PTFC","Long","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
622,"38","M","HOU","Lloyd","passes.s",NA,NA,"flick.on","D","PTFC","Reynolds","blocks",NA,NA,NA,NA,"out.of.bounds.keep.poss",NA,NA,NA,NA,NA
623,"38","D","HOU","Moros","passes.f.c",NA,NA,"throw.in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,"38","F","HOU","Beckie","aerial.won",NA,NA,NA,"D","PTFC","Reynolds","aerial.lost",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,"38","F","HOU","Beckie","passes.f",NA,NA,"headed","D","PTFC","Reynolds","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,"38",NA,NA,NA,NA,NA,NA,"flick.on",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
626,"38","D","PTFC","Sonnett","recoveries",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
627,"38","D","PTFC","Sonnett","passes.b.c",NA,NA,NA,"M","HOU","O'Sullivan","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,"38","GK","PTFC","Betos","passes.f.c",NA,NA,NA,"M","HOU","Brian","pressured",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
